name	target_name	reverse_score	score	presence_ratio	matched_peaks_count
Spiromesifen	Triflumizole	0.00104530312859953	0.000233497209245754	0.0078125	1
Spiromesifen	Ipconazole	0.00253313011302309	0.000606384562619085	0.0072463768115942	1
Spiromesifen	Spiromesifen	0.0118254675583929	0.00918392406984487	0.0222222222222222	2
Spiromesifen	Spirotetramat	0.0053670617378397	0.00128477545141396	0.00632911392405063	1
Spiromesifen	17-alpha-Ethynylestradiol	0.0250361495463094	0.0115857045144922	0.0198019801980198	2
Spiromesifen	Estrone	0.0196500612597733	0.00909324347285515	0.0227272727272727	2
Spiromesifen	17-beta-Estradiol	0.0300150458772706	0.0138897337979132	0.0298507462686567	2
Spiromesifen	Progesterone	0.0146740039520656	0.00327784245308726	0.00595238095238095	1
Spiromesifen	Testosterone	0.0229127961765069	0.00511820333915869	0.00769230769230769	1
Malathion	Aldrin	0.00560010833839732	0.00196284106443689	0.00602409638554217	1
Malathion	4,4'-Dichlorodiphenyltrichloroethane	0.00234626439417678	0.000822366965535226	0.0147058823529412	1
Malathion	2,3-Dichlorobiphenyl	0.0299879369778085	0.0105107884671091	0.0232558139534884	1
Malathion	2,2',5-Trichlorobiphenyl	0.0282227598405427	0.00989209290594033	0.0172413793103448	1
Malathion	2,4',5-Trichlorobiphenyl	0.0247813490017428	0.00868587650693262	0.02	1
cis-Cypermethrin	Phenanthrene	0.00955322726137103	0.000203309661061422	0.0526315789473684	1
cis-Cypermethrin	Anthracene	0.0102132427901697	0.000217355964973601	0.0476190476190476	1
cis-Cypermethrin	Acenaphthylene	0.0256566752508925	0.000546019665031325	0.0526315789473684	1
cis-Cypermethrin	Acenaphthene	0.0156224186196634	0.000332472843744281	0.0555555555555556	1
cis-Cypermethrin	Benzophenone	0.00516157546845836	0.000109847502872513	0.0384615384615385	1
cis-Cypermethrin	2,4,6-Trichlorobiphenyl	0.0065365325400158	0.000139109033928378	0.0185185185185185	1
cis-Cypermethrin	2,4,4'-Trichlorobiphenyl	0.00763484363693247	0.000162483046787576	0.025	1
cis-Cypermethrin	Fenpropathrin	0.0224537723961127	0.0043665052295765	0.0289855072463768	2
cis-Cypermethrin	cis-Phenothrin	0.00967365045002727	0.00020587248061965	0.0161290322580645	1
cis-Cypermethrin	trans-Phenothrin	0.0114385660452108	0.000243433022376015	0.0181818181818182	1
cis-Cypermethrin	cis-Cyphenothrin	0.0111214907870465	0.000236685097145657	0.0144927536231884	1
cis-Cypermethrin	trans-Cyphenothrin	0.011275746535477	0.000239967933727699	0.015625	1
cis-Cypermethrin	Flucythrinate_isomer1	0.0230755097181773	0.0118492548532799	0.0684931506849315	5
cis-Cypermethrin	Flucythrinate_isomer2	0.00988714413021669	0.000210416005710231	0.0163934426229508	1
cis-Cypermethrin	cis-Fenvalerate	0.0258545083712721	0.000550229905565822	0.0153846153846154	1
cis-Cypermethrin	lambda-Cyhalothrin	0.0278026275933825	0.0054066780690932	0.0487804878048781	2
cis-Cypermethrin	Tefluthrin	0.00576800088883042	0.000101823792710618	0.0384615384615385	1
cis-Cypermethrin	Transfluthrin	0.120162809683162	0.019403596073017	0.0545454545454545	3
cis-Cypermethrin	cis-Permethrin	0.0995661431846222	0.0336007844162111	0.114285714285714	4
cis-Cypermethrin	trans-Permethrin	0.117335857711628	0.0395975653284976	0.102564102564103	4
cis-Cypermethrin	cis-Cypermethrin_isomer1	0.0946294316544837	0.0503370314468139	0.075	6
cis-Cypermethrin	trans-Cypermethrin_isomer1	0.200193293339484	0.0675596289654235	0.0555555555555556	4
cis-Cypermethrin	cis-Cypermethrin_isomer2	0.182716270762482	0.0616616233877825	0.0421052631578947	4
cis-Cypermethrin	trans-Cypermethrin_isomer2	0.125353473277582	0.0449710307843441	0.0354609929078014	5
cis-Cypermethrin	cis-Cyfluthrin_isomer1	0.174147528704998	0.0592649284038941	0.0606060606060606	4
cis-Cypermethrin	trans-Cyfluthrin_isomer1	0.177901598372834	0.0638228686276023	0.0649350649350649	5
cis-Cypermethrin	cis-Cyfluthrin_isomer2	0.0856878307728133	0.0273372215291982	0.0337078651685393	3
cis-Cypermethrin	trans-Cyfluthrin_Isomer2	0.131732086463999	0.0444558892852461	0.0384615384615385	4
cis-Cypermethrin	Isodecyl diphenyl phosphate	0.0239019779541948	0.000508676586834124	0.0526315789473684	1
cis-Cypermethrin	Triphenyl phosphate	0.053832851344223	0.00114565878747798	0.0256410256410256	1
cis-Cypermethrin	Bifenazate	0.0204362326968506	0.000434919365916221	0.0151515151515152	1
cis-Cypermethrin	Kresoxim-methyl	0.0113039887500977	0.000438931899248863	0.0344827586206897	1
cis-Cypermethrin	Bitertanol_isomer1	0.0351581981303187	0.00074822896491835	0.0714285714285714	1
cis-Cypermethrin	Bitertanol_isomer2	0.0306014733942854	0.000651253761012213	0.0357142857142857	1
cis-Cypermethrin	17-alpha-Ethynylestradiol	0.00549940719620089	0.00011703716267898	0.0099009900990099	1
cis-Cypermethrin	Bisphenol A	0.0149883641205687	0.000318979036701014	0.0344827586206897	1
cis-Cypermethrin	Estrone	0.00592938164968503	0.000126187783512257	0.0113636363636364	1
cis-Cypermethrin	17-beta-Estradiol	0.00623869210592394	0.000132770459952392	0.0149253731343284	1
trans-Cypermethrin	Fenpropathrin	0.0188260629607486	0.00410697896934769	0.0289855072463768	2
trans-Cypermethrin	cis-Cyphenothrin	0.00684356443134876	0.000164574685301229	0.0144927536231884	1
trans-Cypermethrin	Flucythrinate_isomer1	0.0217832476085949	0.0115800097342441	0.0684931506849315	5
trans-Cypermethrin	lambda-Cyhalothrin	0.0248115353972317	0.00541273309698972	0.0487804878048781	2
trans-Cypermethrin	Tefluthrin	0.00576800088883042	0.000157399816330495	0.0384615384615385	1
trans-Cypermethrin	Transfluthrin	0.113175064718867	0.0157563224317206	0.0363636363636364	2
trans-Cypermethrin	cis-Permethrin	0.0952294464924314	0.0298494533937364	0.0857142857142857	3
trans-Cypermethrin	trans-Permethrin	0.11119237813548	0.0348529980078957	0.0769230769230769	3
trans-Cypermethrin	cis-Cypermethrin_isomer1	0.0777169755936306	0.0394455250002233	0.05	4
trans-Cypermethrin	trans-Cypermethrin_isomer1	0.190084523222112	0.0595815614368816	0.0416666666666667	3
trans-Cypermethrin	cis-Cypermethrin_isomer2	0.175952881516877	0.0551520304882699	0.0315789473684211	3
trans-Cypermethrin	trans-Cypermethrin_isomer2	0.104442626653702	0.0327373037589466	0.0212765957446809	3
trans-Cypermethrin	cis-Cyfluthrin_isomer1	0.162277781850914	0.0508656016034154	0.0454545454545455	3
trans-Cypermethrin	trans-Cyfluthrin_isomer1	0.162497366537407	0.0509344299239283	0.038961038961039	3
trans-Cypermethrin	cis-Cyfluthrin_isomer2	0.0858613604869422	0.0269130481440053	0.0337078651685393	3
trans-Cypermethrin	trans-Cyfluthrin_Isomer2	0.12325550764075	0.0386341585124755	0.0288461538461538	3
trans-Cypermethrin	Kresoxim-methyl	0.0113039887500977	0.00045161850860436	0.0344827586206897	1
cis-Fenvalerate	Fenpropathrin	0.0189455408248869	0.00246735500600631	0.0289855072463768	2
cis-Fenvalerate	cis-Cyphenothrin	0.00684356443134876	0.000104525637520576	0.0144927536231884	1
cis-Fenvalerate	Flucythrinate_isomer1	0.00798548194609596	0.00103998186365791	0.0273972602739726	2
cis-Fenvalerate	cis-Fenvalerate	0.166352487072768	0.0537422995560325	0.0769230769230769	5
cis-Fenvalerate	trans-Fenvalerate	0.184159385585839	0.0653232177965563	0.0609756097560976	5
cis-Fenvalerate	lambda-Cyhalothrin	0.0249694964137853	0.00325187929674093	0.0487804878048781	2
cis-Fenvalerate	Transfluthrin	0.0134761889659476	0.000788256724914921	0.0181818181818182	1
cis-Fenvalerate	cis-Permethrin	0.00930509404374239	0.00043660431476528	0.0285714285714286	1
cis-Fenvalerate	trans-Permethrin	0.0121803750022239	0.00057151537173409	0.0256410256410256	1
cis-Fenvalerate	cis-Cypermethrin_isomer1	0.0158892579052658	0.00275604047651258	0.025	2
cis-Fenvalerate	trans-Cypermethrin_isomer1	0.0043284011127947	0.000253179240355788	0.0138888888888889	1
cis-Fenvalerate	cis-Cyfluthrin_isomer1	0.00228342097979518	0.000133563127356222	0.0151515151515152	1
cis-Fenvalerate	trans-Cyfluthrin_isomer1	0.00449210809784238	0.000262754880190273	0.012987012987013	1
cis-Fenvalerate	trans-Cyfluthrin_Isomer2	0.00370228699021638	0.00021655622557515	0.00961538461538462	1
cis-Fenvalerate	Hydroxyfluoren-9-one	0.0309102188061257	0.00145033836709786	0.04	1
cis-Fenvalerate	2,4-D butyl ester	0.0276189507258422	0.00181740544131236	0.028169014084507	2
cis-Fenvalerate	Diazinone	0.00820083664668894	0.00119127026654873	0.0113636363636364	1
cis-Fenvalerate	Dimethomorph_isomer2	0.00504621017745033	0.000295165726583417	0.0204081632653061	1
cis-Fenvalerate	Kresoxim-methyl	0.0113039887500977	0.00032542758544412	0.0344827586206897	1
cis-Fenvalerate	Myclobutanil	0.15102155173811	0.0343888022242356	0.0571428571428571	4
cis-Fenvalerate	Cyproconazole_isomer1	0.0711806701957974	0.00416353926971246	0.0256410256410256	1
cis-Fenvalerate	Epoxiconazole	0.029909818090409	0.00231878156635168	0.0232558139534884	2
cis-Fenvalerate	Hexaconazole	0.0147264747642643	0.0011416812405044	0.0256410256410256	2
cis-Fenvalerate	Penconazole	0.00482261794386673	0.00016668533415999	0.0208333333333333	1
cis-Fenvalerate	Tebuconazole	0.129702073075162	0.0120695304097262	0.0350877192982456	2
cis-Fenvalerate	Tetraconazole	0.00884333522260702	0.000517269272307716	0.0212765957446809	1
cis-Fenvalerate	Metconazole	0.0653966603552066	0.0222589632184413	0.0317460317460317	4
cis-Fenvalerate	Triticonazole	0.0147807116423523	0.000510869384202671	0.00806451612903226	1
cis-Fenvalerate	Ipconazole	0.012841738001612	0.00361977703960589	0.0217391304347826	3
trans-Fenvalerate	Fenpropathrin	0.0134932787360214	0.00151805487921638	0.0144927536231884	1
trans-Fenvalerate	Flucythrinate_isomer1	0.00522305347027886	0.000587617135915088	0.0136986301369863	1
trans-Fenvalerate	cis-Fenvalerate	0.166222649288489	0.0548367295404526	0.0615384615384615	4
trans-Fenvalerate	trans-Fenvalerate	0.186546537278466	0.0714403057431412	0.0609756097560976	5
trans-Fenvalerate	lambda-Cyhalothrin	0.0177707202217233	0.00199928639047225	0.024390243902439	1
trans-Fenvalerate	Transfluthrin	0.0134761889659476	0.000859530532462253	0.0181818181818182	1
trans-Fenvalerate	cis-Permethrin	0.00930509404374239	0.000493757283678165	0.0285714285714286	1
trans-Fenvalerate	trans-Permethrin	0.0121803750022239	0.000646328650415302	0.0256410256410256	1
trans-Fenvalerate	cis-Cypermethrin_isomer1	0.0157488993208075	0.00277630963266639	0.025	2
trans-Fenvalerate	trans-Cypermethrin_isomer1	0.0043284011127947	0.000276071589867992	0.0138888888888889	1
trans-Fenvalerate	cis-Cyfluthrin_isomer1	0.00228342097979518	0.000145639843397731	0.0151515151515152	1
trans-Fenvalerate	trans-Cyfluthrin_isomer1	0.00449210809784238	0.000286513054616028	0.012987012987013	1
trans-Fenvalerate	trans-Cyfluthrin_Isomer2	0.00370228699021638	0.000236137139073206	0.00961538461538462	1
trans-Fenvalerate	Hydroxyfluoren-9-one	0.0309102188061257	0.00164019252291964	0.04	1
trans-Fenvalerate	2,4-D butyl ester	0.0276189507258422	0.00201244334981605	0.028169014084507	2
trans-Fenvalerate	Diazinone	0.00820083664668894	0.00134721153924895	0.0113636363636364	1
trans-Fenvalerate	Dimethomorph_isomer2	0.00504621017745033	0.000321854474710933	0.0204081632653061	1
trans-Fenvalerate	Kresoxim-methyl	0.0113039887500977	0.00034116171376595	0.0344827586206897	1
trans-Fenvalerate	Myclobutanil	0.148155512113193	0.0356343865560585	0.0571428571428571	4
trans-Fenvalerate	Cyproconazole_isomer1	0.0711806701957974	0.00454000455982118	0.0256410256410256	1
trans-Fenvalerate	Epoxiconazole	0.029909818090409	0.00252844472034797	0.0232558139534884	2
trans-Fenvalerate	Hexaconazole	0.0147264747642643	0.00124491152886622	0.0256410256410256	2
trans-Fenvalerate	Penconazole	0.00482261794386673	0.000238328549370375	0.0208333333333333	1
trans-Fenvalerate	Tebuconazole	0.119046937859755	0.0134761538891839	0.0350877192982456	2
trans-Fenvalerate	Tetraconazole	0.00884333522260702	0.000564040520048848	0.0212765957446809	1
trans-Fenvalerate	Metconazole	0.0665376248071662	0.024883161912753	0.0317460317460317	4
trans-Fenvalerate	Triticonazole	0.0147807116423523	0.000730446741870494	0.00806451612903226	1
trans-Fenvalerate	Ipconazole	0.0134944296765877	0.00418583543049766	0.0217391304347826	3
Deltamethrin	Enzacamene	0.0126310178339655	0.00145698071789372	0.0169491525423729	2
Deltamethrin	2,4,6-Trichlorobiphenyl	0.00447663732782472	0.000400178995173325	0.0185185185185185	1
Deltamethrin	trans-Resmethrin	0.00729948249307039	0.000652520933783483	0.0169491525423729	1
Deltamethrin	Fenpropathrin	0.0134932787360214	0.00213794178155085	0.0144927536231884	1
Deltamethrin	Flucythrinate_isomer1	0.00522305347027886	0.000827566409902527	0.0136986301369863	1
Deltamethrin	Deltamethrin	0.0558375633814766	0.0110917502648633	0.0208333333333333	3
Deltamethrin	lambda-Cyhalothrin	0.0197339309453932	0.00489081224611039	0.0487804878048781	2
Deltamethrin	Transfluthrin	0.0123550970223946	0.00110445630271624	0.0181818181818182	1
Deltamethrin	trans-Permethrin	0.00601996690871431	0.000538141495968932	0.0256410256410256	1
Deltamethrin	cis-Cypermethrin_isomer1	0.0130522938878431	0.00206806996237362	0.0125	1
Deltamethrin	cis-Cypermethrin_isomer2	0.0072633959638135	0.000649295059101262	0.0105263157894737	1
Deltamethrin	cis-Cyfluthrin_isomer1	0.00634091398345481	0.000566831842867299	0.0151515151515152	1
Deltamethrin	Tris(3,5-xylenyl)phosphate	0.00308478906216886	0.000275757828213493	0.0192307692307692	1
Deltamethrin	2,4-D butyl ester	0.00279285079623596	0.000249660658986152	0.0140845070422535	1
Deltamethrin	Kresoxim-methyl	0.0113039887500977	0.000595312273665461	0.0344827586206897	1
Deltamethrin	17-alpha-Ethynylestradiol	0.00370884464633606	0.000331543883307145	0.0099009900990099	1
Deltamethrin	Estrone	0.00244985682266782	0.000218999478809713	0.0113636363636364	1
Deltamethrin	Progesterone	0.0173614104580564	0.00155198451049701	0.00595238095238095	1
cis-Cyfluthrin_isomer2	Flucythrinate_isomer1	0.0145514671013042	0.00447521092437584	0.0410958904109589	3
cis-Cyfluthrin_isomer2	Tefluthrin	0.00576800088883042	0.000196509661161045	0.0384615384615385	1
cis-Cyfluthrin_isomer2	Transfluthrin	0.122353245736673	0.0173750400354363	0.0363636363636364	2
cis-Cyfluthrin_isomer2	cis-Permethrin	0.0998487138460197	0.030707835290954	0.0857142857142857	3
cis-Cyfluthrin_isomer2	trans-Permethrin	0.116430406630314	0.0358074291790692	0.0769230769230769	3
cis-Cyfluthrin_isomer2	cis-Cypermethrin_isomer1	0.0740941009251511	0.0227871683029351	0.0375	3
cis-Cyfluthrin_isomer2	trans-Cypermethrin_isomer1	0.199587742960912	0.0613819377422182	0.0416666666666667	3
cis-Cyfluthrin_isomer2	cis-Cypermethrin_isomer2	0.184166483112334	0.0566392276043651	0.0315789473684211	3
cis-Cyfluthrin_isomer2	trans-Cypermethrin_isomer2	0.109709183196184	0.0337403597675667	0.0212765957446809	3
cis-Cyfluthrin_isomer2	cis-Cyfluthrin_isomer1	0.170217372321465	0.052349267522537	0.0454545454545455	3
cis-Cyfluthrin_isomer2	trans-Cyfluthrin_isomer1	0.172427798563006	0.0566042049430405	0.051948051948052	4
cis-Cyfluthrin_isomer2	cis-Cyfluthrin_isomer2	0.0850279871008082	0.0261498152799398	0.0337078651685393	3
cis-Cyfluthrin_isomer2	trans-Cyfluthrin_Isomer2	0.135404928245395	0.0444504214086997	0.0384615384615385	4
cis-Cyfluthrin_isomer2	Carfentrazone-ethyl	0.0059913278256566	0.000159455089937729	0.0120481927710843	1
cis-Cyfluthrin_isomer2	Trifloxystrobin	0.00748324495033499	0.000155158336356061	0.0212765957446809	1
cis-Cyfluthrin_isomer1	Flucythrinate_isomer1	0.0148164398866938	0.00404114473066796	0.0410958904109589	3
cis-Cyfluthrin_isomer1	Tefluthrin	0.00576800088883042	0.000134075591623233	0.0384615384615385	1
cis-Cyfluthrin_isomer1	Transfluthrin	0.129898406770998	0.019514950853001	0.0545454545454545	3
cis-Cyfluthrin_isomer1	cis-Permethrin	0.101794633816434	0.0277642167216561	0.0857142857142857	3
cis-Cyfluthrin_isomer1	trans-Permethrin	0.118631414022213	0.0323564039225169	0.0769230769230769	3
cis-Cyfluthrin_isomer1	cis-Cypermethrin_isomer1	0.0757800455749067	0.0206688066908594	0.0375	3
cis-Cyfluthrin_isomer1	trans-Cypermethrin_isomer1	0.20360133996523	0.0555317261399848	0.0416666666666667	3
cis-Cyfluthrin_isomer1	cis-Cypermethrin_isomer2	0.187615067457307	0.0511715126607376	0.0315789473684211	3
cis-Cyfluthrin_isomer1	trans-Cypermethrin_isomer2	0.111935059809996	0.0305299910496317	0.0212765957446809	3
cis-Cyfluthrin_isomer1	cis-Cyfluthrin_isomer1	0.173564472691512	0.0473392501580879	0.0454545454545455	3
cis-Cyfluthrin_isomer1	trans-Cyfluthrin_isomer1	0.174209114774527	0.0475150745785873	0.038961038961039	3
cis-Cyfluthrin_isomer1	cis-Cyfluthrin_isomer2	0.084541466500104	0.023058461039393	0.0337078651685393	3
cis-Cyfluthrin_isomer1	trans-Cyfluthrin_Isomer2	0.131607942811516	0.035895717775256	0.0288461538461538	3
cis-Cyfluthrin_isomer1	Carfentrazone-ethyl	0.0059913278256566	0.000162031317433742	0.0120481927710843	1
trans-Cyfluthrin_Isomer2	Flucythrinate_isomer1	0.0088765582009762	0.00161158020281916	0.0273972602739726	2
trans-Cyfluthrin_Isomer2	Transfluthrin	0.039572406682003	0.00278368248717746	0.0181818181818182	1
trans-Cyfluthrin_Isomer2	cis-Permethrin	0.0592542472492073	0.0107578826880527	0.0571428571428571	2
trans-Cyfluthrin_Isomer2	trans-Permethrin	0.0699727168500628	0.0127038704258854	0.0512820512820513	2
trans-Cyfluthrin_Isomer2	cis-Cypermethrin_isomer1	0.0409165044431391	0.00742858065436593	0.025	2
trans-Cyfluthrin_Isomer2	trans-Cypermethrin_isomer1	0.116855765204881	0.0212157047276228	0.0277777777777778	2
trans-Cyfluthrin_Isomer2	cis-Cypermethrin_isomer2	0.11110740021911	0.020172062473508	0.0210526315789474	2
trans-Cyfluthrin_Isomer2	trans-Cypermethrin_isomer2	0.0639820273307335	0.0116162330317515	0.0141843971631206	2
trans-Cyfluthrin_Isomer2	cis-Cyfluthrin_isomer1	0.100631161609668	0.0182700528926855	0.0303030303030303	2
trans-Cyfluthrin_Isomer2	trans-Cyfluthrin_isomer1	0.099359648693239	0.0180392038409077	0.025974025974026	2
trans-Cyfluthrin_Isomer2	cis-Cyfluthrin_isomer2	0.0820096045455235	0.014889223067569	0.0224719101123595	2
trans-Cyfluthrin_Isomer2	trans-Cyfluthrin_Isomer2	0.0771945057720859	0.0140150196114324	0.0192307692307692	2
trans-Cyfluthrin_Isomer2	Mefenacet	0.00760071344636785	0.00132577655028613	0.0294117647058824	1
trans-Cyfluthrin_isomer1	Flucythrinate_isomer1	0.0144980785352616	0.00476949725357406	0.0410958904109589	3
trans-Cyfluthrin_isomer1	Tefluthrin	0.00576800088883042	0.000167250491013577	0.0384615384615385	1
trans-Cyfluthrin_isomer1	Transfluthrin	0.132233959971233	0.0249982260107925	0.0727272727272727	4
trans-Cyfluthrin_isomer1	cis-Permethrin	0.102601459284026	0.0356624641045112	0.114285714285714	4
trans-Cyfluthrin_isomer1	trans-Permethrin	0.120782516308534	0.0419818800079799	0.102564102564103	4
trans-Cyfluthrin_isomer1	cis-Cypermethrin_isomer1	0.0778605925115074	0.0270629736163012	0.05	4
trans-Cyfluthrin_isomer1	trans-Cypermethrin_isomer1	0.20644526661077	0.071756746555349	0.0555555555555556	4
trans-Cyfluthrin_isomer1	cis-Cypermethrin_isomer2	0.188108187316866	0.0653831000530107	0.0421052631578947	4
trans-Cyfluthrin_isomer1	trans-Cypermethrin_isomer2	0.113036226825958	0.0392894059189831	0.0283687943262411	4
trans-Cyfluthrin_isomer1	cis-Cyfluthrin_isomer1	0.169544625795065	0.055775848166435	0.0454545454545455	3
trans-Cyfluthrin_isomer1	trans-Cyfluthrin_isomer1	0.176712051427427	0.0614220034962631	0.051948051948052	4
